user_id,session_duration,total_page_clicks,cancel_rate,num_trips,num_flights,num_hotels,flight_discount,hotel_discount,flight_discount_amount,hotel_discount_amount,base_fare_usd,hotel_price_per_room_night_usd,checked_bags,seats,nights,rooms,trips_rebooked,co_booked_trips,flight_only_trips,hotel_only_trips,married,has_children,gender_F,gender_M,rebooking_ratio,co_booking_ratio,flight_only_ratio,hotel_only_ratio
582343,0.4589591145550679,-0.14251087335996315,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.07121666539288628,0.046705065201503346,0.69823228777992,0.0,-0.5691161559187239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
582446,1.8946688777456688,0.6779579877571728,0.125,0.0,0.5,0.5,1.5,2.0,1.4908901594751194,1.4938690492349058,0.3715733969751525,-0.2675104165746464,-0.22185395570312869,-0.7323949782604657,-0.14236861884739568,0.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.5108256237659907,-0.16959751351071686,1.8662394014360388,1.2892242269941023
582482,0.5231022070382377,0.21359373136249682,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.2916799548802224,-0.8977786920441243,0.13506149315359536,-1.577882931182386,-0.14236861884739568,1.8945304820059299,0.0,-0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
582484,0.4589591145550679,0.6004710149305419,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-0.2486633707095476,0.29527843013421395,0.341316838923196,0.0,-0.4872619880436798,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
582577,-0.8256779223810709,-0.1796235475848035,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.14859448036331635,0.32844400818389013,0.341316838923196,0.0,-0.4872619880436798,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
582586,-0.8530729726552201,-1.9890737349467675,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
582636,0.19102759420638285,0.22919911176774282,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.2752307393015289,0.23802331082798825,0.69823228777992,0.0,-0.8521289889920516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
582664,0.3555192765124995,-0.25577427096862076,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.03760002614493232,-0.09706372320907118,-0.658683161076804,0.0,0.02698916679472266,0.0,0.0,-0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
582723,-0.028693309251277638,0.5740257630792477,0.0,0.5,1.0,1.0,0.75,1.0,0.5030864981618479,2.2271946650487737,0.9747590077493306,0.5551781719392171,-0.22185395570312869,0.6460181545591593,0.31000199986805027,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
582729,-0.3238171625337165,-1.332697148215006,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
582768,0.5109455735858626,0.2753642525262495,0.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.7333516708690572,0.7605749324246465,0.0,0.5227586988632229,0.3718825359910068,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09792364441276816,1.1827489635353199,0.0
582785,-0.7897963542653952,0.22919911176774282,0.0,1.5,2.0,2.0,0.49999999999999983,0.0,0.336084437575109,0.0,0.8009518431467177,0.5608067727257102,-0.09551236645047945,0.0,-0.3378778341536493,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
582796,1.070323046639375,0.8953286448927934,0.0,-1.0,-1.0,-0.5,0.0,0.0,0.0,0.0,-4.783514388372673,-0.8545590440335901,-0.658683161076804,-3.8017840169239316,2.0031830567555966,3.4424745961808574,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,3.10628371950539
582801,-0.142162029197963,0.6524299330683321,0.125,0.0,1.0,1.0,1.5,2.0,1.0,0.7515453486919579,0.24363196726975328,0.3688503033154463,0.9288061473839947,1.2239010857415453,1.251000691777781,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5108256237659907,1.0,0.0,0.0
582828,-0.8549144214603044,-0.16098924175172408,0.0,0.0,0.5,-0.5,0.0,1.3333333333333333,0.0,1.9837391149230912,0.23297738299625287,0.12160769416962557,0.341316838923196,0.0,-0.3378778341536493,0.0,0.0,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9452577742021837,3.313807142066604,0.0
582833,0.3626058782869214,0.5472599549180527,0.0,-0.5,0.0,-0.5,0.0,0.0,0.0,0.0,-0.039222980882599054,-0.7009351911800297,0.13506149315359536,3.8017840169239316,-0.8521289889920516,5.8849491923617165,0.0,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5358369345489745,2.6303167041658844,0.0
582903,0.2597875571184802,1.8361878128829172,0.1111111111111111,-1.0,0.0,0.0,1.5,2.0,0.0,0.0,0.714133771941639,-0.09951670428492773,1.491976942010319,3.8017840169239316,-0.8521289889920516,5.8849491923617165,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0986122886681096,1.8735839051042342,0.0,0.0
582979,0.8137664149207603,1.093205924592412,0.0,1.5,2.0,1.5,0.49999999999999983,0.6666666666666664,0.6694027167322036,1.0,0.7783693528046496,0.6130102045998693,0.13506149315359536,0.0,-0.038066087891279514,0.0,0.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16170634213812637,1.0,0.0
582995,-0.06965901492491834,-0.07010595602598654,0.0,0.5,0.5,0.5,0.75,0.0,1.9759012534970468,0.0,-0.04382193586373764,0.16231051127912274,-0.22185395570312869,-0.7323949782604657,0.02698916679472266,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.5358369345489745,1.4475677406305645,1.0
583016,0.7074419513804496,-0.2173706571356206,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-2.1212493191147286,-1.5141108143628281,-0.658683161076804,0.0,-0.3378778341536493,0.0,0.0,-0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583023,0.2931943830075027,0.26008286187096014,0.0,0.0,0.0,0.5,0.0,1.3333333333333333,0.0,1.0,-1.022658483489123,0.7693802376458574,-0.09551236645047945,-1.0,0.1285072852083251,2.4424745961808583,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.16959751351071686,0.0,1.2892242269941023
583038,0.4868744587804661,0.2753642525262495,0.0,0.0,0.5,0.0,2.0,0.0,2.613677305362856,0.0,-0.4246056638797387,-0.15275114598687342,0.341316838923196,0.0,-0.14236861884739568,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,1.0,0.0,-0.16959751351071686,1.8662394014360388,0.0
583052,0.4894691666391822,0.4083366568994223,0.0,0.5,1.0,1.0,1.5,2.0,3.39702749855681,3.6677061133846056,0.4545931678324353,0.1783604899693053,0.4368292053736752,0.6460181545591593,0.1038793384945924,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583070,0.5414223841608208,0.11757198851099696,0.0,0.0,0.5,-0.5,0.0,1.3333333333333333,0.0,2.9517377269436857,0.4507675557450313,0.12160769416962557,0.341316838923196,0.8454879529219202,-0.3378778341536493,0.0,0.0,-0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.9452577742021837,3.313807142066604,0.0
583087,0.8880350281077432,0.6135758138503429,0.0,0.0,0.5,0.5,0.0,1.3333333333333333,0.0,1.0,-0.018764488146964697,-0.013200244972941755,-0.09551236645047945,0.8454879529219202,0.222498382100976,1.3087681003312956,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583120,-0.7686102913631316,0.9632771487326319,0.125,-0.5,0.5,0.0,1.0,2.6666666666666665,0.0,1.9837391149230912,1.0924243676301573,-0.5884218528090575,1.2614030824062445,2.8017840169239308,0.02698916679472266,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.6931471805599453,0.4641630654510255,2.6303167041658844,0.0
583134,0.6128698945076425,0.0342356026297282,0.0,-1.0,-0.5,-0.5,3.0,0.0,1.9759012534970468,0.0,-1.0253113300420973,-0.42896684585649103,0.69823228777992,0.0,-1.7312471447788258,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583166,0.2286026388905004,0.6395543739241726,0.1111111111111111,-1.0,0.0,-0.5,1.5,2.0,0.0,0.0,0.5858988420262268,-5.01837906474446,-0.658683161076804,0.0,-1.7312471447788258,-5.8849491923617165,2.0,-0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0986122886681096,0.4641630654510255,4.496556105601924,0.0
583190,0.5820818488815722,-0.2173706571356206,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
583200,0.2672657880125675,-0.4584993070321419,0.0,-0.5,0.0,-0.5,1.5,2.0,1.9759012534970468,7.125711418669908,0.1618268375101429,-0.7263932728181968,0.69823228777992,0.0,0.31000199986805027,0.0,0.0,-0.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.5358369345489745,2.6303167041658844,0.0
583297,0.007573901513485711,0.01718415004649879,0.0,0.5,1.0,1.0,0.75,0.0,0.5030864981618479,0.0,0.6597133701049781,0.5123151290286498,0.13506149315359536,0.0,0.1038793384945924,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583335,0.6997809306736756,0.3354537328232688,0.0,-0.5,0.0,0.0,0.0,2.0,0.0,1.4938690492349058,0.33284789869460374,-0.1606382401211373,0.13506149315359536,1.2239010857415453,-0.8521289889920516,1.8945304820059299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583336,0.3313910640472022,0.24469497982952987,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.807497232950169,-0.3362046060884055,-0.658683161076804,-1.577882931182386,0.7367495369393785,0.0,0.0,-0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
583342,0.15264039123346607,-0.7533569369943934,0.0,-0.5,-1.0,0.0,0.0,2.0,0.0,1.4938690492349058,-4.783514388372673,-0.5209779950345411,-0.658683161076804,-3.8017840169239316,0.9061073225814968,0.0,0.0,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,3.10628371950539
583446,-0.6863062742965885,-0.14251087335996315,0.0,0.5,0.5,1.0,0.75,0.0,1.0,0.0,0.871571404566214,0.7426833680186712,0.13506149315359536,0.6460181545591593,0.17637332068475345,2.703731733044999,0.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
583454,0.881710241674326,0.16610475834799315,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.939711947353894,-0.9568175085094903,0.69823228777992,0.0,-0.8521289889920516,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583483,0.5011599994463126,-0.07010595602598654,0.0,-1.0,-0.5,-0.5,3.0,0.0,7.38364788767018,0.0,-0.21243168796260464,-0.8485618770477372,-0.658683161076804,0.0,-0.3378778341536493,0.0,0.0,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583486,-0.050814517573953756,0.5472599549180527,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.7059001285119096,0.40740728371436563,0.69823228777992,1.2239010857415453,-0.23635971574004658,1.8945304820059299,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583490,-0.7596073461941164,-1.7863486988832475,0.0,-1.0,-1.0,-0.5,0.0,0.0,0.0,0.0,-4.783514388372673,-0.4891780548923324,-0.658683161076804,-3.8017840169239316,0.7367495369393785,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.9452577742021837,0.0,3.10628371950539
583499,0.4054049905452702,0.1338683882105274,0.0,0.0,0.5,0.5,1.0,2.6666666666666665,0.6694027167322036,2.951737726943692,0.6059085849213282,-0.06817180460550547,0.69823228777992,1.577882931182386,-0.08336731075712632,2.4424745961808583,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583526,-1.0330582884749464,-0.3957040193861091,0.0,0.0,0.0,0.5,1.0,0.0,3.2415649571543437,0.0,0.13368225496171202,-0.058757199348954015,-0.09551236645047945,-1.0,0.5412403216331251,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.16959751351071686,0.0,1.2892242269941023
583612,0.16513336569809964,0.1338683882105274,0.0,0.5,1.0,0.5,0.0,0.0,0.0,0.0,0.6209292869000352,0.4583311250530248,0.13506149315359536,0.6460181545591593,0.9578818338897499,0.0,0.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4475677406305645,0.0
583623,0.49624691965109546,-0.1984164451611818,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.23479626113183075,-0.8366940976961261,-0.658683161076804,0.0,0.02698916679472266,0.0,0.0,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583664,-0.22143218093929723,-0.3346452313910828,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.695376908744281,-0.3968979197887864,0.13506149315359536,0.0,-1.2169959899404235,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583759,0.2705276387244378,-0.4584993070321419,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,-1.43287193392,-0.017646684866365867,-0.658683161076804,-1.577882931182386,0.5412403216331251,0.0,0.0,-0.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
583764,-0.11361367518330116,-0.4798342762580817,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.7418448663779318,0.2297543690536391,1.1350614931535954,2.2239010857415447,0.02698916679472266,3.4424745961808574,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
583931,0.4483766966731873,0.3205839652723227,0.0,0.0,0.0,0.5,0.0,1.3333333333333333,0.0,1.9837391149230912,-1.523164583946645,0.07712708450603278,-0.09551236645047945,-1.0,0.1285072852083251,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-0.16959751351071686,0.0,1.2892242269941023
583955,0.7962798573735682,0.051156391457372434,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
583976,-0.6151442017357147,-0.8781444948462946,0.0,-0.5,0.0,0.0,1.5,4.0,1.0,5.766134594531075,-0.5108444468907625,0.218039803340864,-0.658683161076804,0.0,0.02698916679472266,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584001,-0.2928607847320285,-0.589715259924501,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.08648646196698143,-0.27352900219582726,0.69823228777992,2.2239010857415447,-0.8521289889920516,3.4424745961808574,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584012,-0.1257925380823218,-0.5672972791819948,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,-0.35842530916210635,-0.4930880313027384,0.69823228777992,0.0,0.02698916679472266,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584030,0.2835154641577846,0.47889065028859046,0.0,0.5,1.0,1.0,0.75,0.0,2.455172436474967,0.0,0.28689436636567156,0.5774704352184807,0.13506149315359536,0.0,-0.702744835102021,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584034,-0.20237380262811,-0.4584993070321419,0.0,0.0,0.5,0.5,0.0,1.3333333333333333,0.0,2.9517377269436857,0.17287572698016368,0.5241164200415934,0.69823228777992,0.0,-0.4872619880436798,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584115,-0.6449039982985236,0.6779579877571728,0.125,0.0,0.0,0.5,1.5,1.0,0.5030864981618479,0.0,0.9431552635687053,-0.3526300463835208,0.13506149315359536,0.0,0.17637332068475345,1.8945304820059299,2.0,-0.5,1.0,2.0,0.0,1.0,0.0,0.0,0.5108256237659907,-0.9452577742021837,1.8662394014360388,2.2892242269941026
584134,0.5779753101425147,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.18767856898247268,0.28600202373059846,-0.658683161076804,0.0,-0.5691161559187239,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584185,-0.48084184928754187,-0.9565486648353789,0.0,-1.0,-0.5,-0.5,0.0,4.0,0.0,5.766134594531075,-1.3631135212231178,-1.2950710190444592,1.491976942010319,0.0,-1.7312471447788258,0.0,0.0,-0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584217,-0.38638603944639177,-1.3967060397040993,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
584241,-1.7675106627003636,-1.6730853012745899,0.0,-0.5,-1.0,0.0,0.0,0.0,0.0,0.0,-4.783514388372673,-0.34602139756895056,-0.658683161076804,-3.8017840169239316,0.02698916679472266,3.4424745961808574,0.0,-1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,-1.9452577742021837,0.0,3.10628371950539
584247,-1.164053176369689,-0.6817349135302966,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.5659925884549071,0.7936161147833385,0.341316838923196,0.8454879529219202,-0.8521289889920516,1.3087681003312956,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584288,1.365345401095405,0.8252226888668068,0.0,1.0,1.5,1.5,1.2000000000000002,0.8,1.9759012534970468,1.1980316745759185,0.5012555312658891,0.6740210498314413,0.4919769420103195,0.5227586988632229,-0.10663951238857416,0.8092012510390698,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584423,-0.7315590971179934,-0.6352457830218333,0.0,-0.5,0.0,0.0,0.0,2.0,0.0,1.4938690492349058,-0.32600423942291007,-0.5710480743108943,-0.658683161076804,0.0,-0.3378778341536493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584459,-0.6696293704214786,-1.3013753161468837,0.0,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,-0.6604117690953878,0.20101703438931529,0.13506149315359536,-1.577882931182386,0.8242531547064528,0.0,0.0,-0.5,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
584525,-0.4077419345842769,1.3415744240462002,0.0,2.0,2.0,1.5,0.4285714285714284,1.1428571428571428,0.5744485294961225,2.9517377269436857,0.4712095662028262,0.35320667684645757,0.03954912670311591,0.0,1.110643618014919,0.8092012510390698,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.37413059241084856,1.6303167041658837,0.598410269255311
584530,0.3455056592328074,0.5606834135017086,0.0,0.5,1.0,1.0,1.5,1.0,2.455172436474967,1.4938690492349058,0.9046263055258603,0.2413082990217914,0.69823228777992,1.2239010857415453,0.5930148329413781,1.8945304820059299,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584531,-1.60103454496792,-0.25577427096862076,0.0,-0.5,0.0,0.0,1.5,0.0,1.9759012534970468,0.0,-0.467595213904229,0.21792183130600495,0.13506149315359536,0.0,-0.14236861884739568,0.0,0.0,0.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,0.4641630654510255,0.0,0.0
584537,1.0765439889483297,0.30561338496829044,0.0,1.0,1.0,1.0,0.0,0.8,0.0,2.3727991217686615,-0.017637880166542913,0.6307497735984421,0.0,-0.5778829311823854,-0.5691161559187239,0.0,0.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.311497195240441,1.1827489635353199,0.8170594925112873
584549,-0.2699925218508799,2.163662758750312,0.0909090909090909,0.5,0.5,1.5,2.4000000000000004,0.8,4.9495626384996605,0.0,-0.7137511728902602,0.5873127088909303,-0.30176771222008,-1.9562960640020106,0.4982430038580476,1.5479441141749286,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.4054651081081644,0.0,0.0,1.8170594925112873
584591,-0.7338522894487106,0.18204816433933438,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,-0.6354574825583595,-0.07530244014691033,0.341316838923196,0.0,-1.3663801438304541,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584666,1.2127726763906992,0.9632771487326319,0.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,-0.37288640493359054,0.4494146566152751,0.9288061473839947,0.6460181545591593,-0.14236861884739568,1.8945304820059299,0.0,0.5,0.0,1.0,1.0,0.0,-1.0,1.0,0.0,0.0,0.0,1.0
584787,0.2409530517349827,1.782976752870428,0.1111111111111111,0.0,0.0,0.5,1.5,1.0,1.0,0.0,-0.85748552367199,-0.3761772427418038,-0.658683161076804,-1.577882931182386,1.251000691777781,1.8945304820059299,2.0,-0.5,1.0,2.0,1.0,0.0,0.0,0.0,0.5108256237659907,-0.9452577742021837,1.8662394014360388,2.2892242269941026
584843,0.9874031273530451,1.6563096498885643,0.1111111111111111,-0.5,0.5,0.5,1.0,1.3333333333333333,0.0,0.0,0.6045196971476419,-0.35595391027748624,-0.658683161076804,0.0,0.1285072852083251,0.0,2.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.6931471805599453,1.2398233261424922,0.0,0.0
584844,0.00908481373850902,-0.27522948172838746,0.0,0.0,0.5,0.5,1.0,0.0,1.9759012534970428,0.0,0.4194264420272918,-0.3362046060884055,0.341316838923196,0.8454879529219202,-0.20424915497035218,1.3087681003312956,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584875,0.8545757551223262,0.5740257630792477,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.6519386622065193,0.6581085754212592,0.341316838923196,0.8454879529219202,0.222498382100976,1.3087681003312956,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
584912,-0.899691848879138,-0.37516292115087313,0.0,0.5,1.0,0.5,0.0,1.0,0.0,1.4938690492349058,0.5128527572549345,0.29987861483318506,0.13506149315359536,0.0,-0.4872619880436798,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4475677406305645,0.0
584977,-0.20237380262811,0.7157050973079879,0.0,0.0,0.5,0.5,1.0,0.0,0.6694027167322036,0.0,0.26449167048736744,0.48074872914786065,-0.09551236645047945,0.8454879529219202,0.02698916679472266,1.3087681003312956,0.0,0.5,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,0.4641630654510255,0.0,0.0
584998,0.701060064480065,0.9182112552292013,0.0,0.5,0.0,1.0,0.75,1.0,1.0,1.4938690492349058,-0.24323876440707853,0.09681485877590895,0.4368292053736752,-1.577882931182386,0.7367495369393785,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,-0.5358369345489745,0.0,1.8170594925112873
585138,-0.7721237983712724,-1.9057373490654999,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
585169,0.26399793573206587,-0.6352457830218333,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,1.0,1.0,-1.0,1.0,0.0,-1.9452577742021837,0.0,0.0
585187,1.3732449421243034,0.5201657237419183,0.0,0.0,0.5,0.5,1.0,1.3333333333333333,1.9759012534970428,2.9517377269436857,0.09498789984888995,-0.21519440508149246,0.69823228777992,0.0,-0.6566197736857983,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
585231,0.41218823448784464,-0.3957040193861091,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,0.0,0.0,-1.0,1.0,0.0,-1.9452577742021837,0.0,0.0
585248,-0.16700267487042464,-0.8024290039733696,0.0,-1.0,-0.5,-0.5,0.0,0.0,0.0,0.0,-0.5683752641295586,-0.9705185974517686,-0.658683161076804,0.0,-0.8521289889920516,0.0,0.0,-0.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
585250,-0.0845216724807807,-1.0378395182527564,0.0,-1.5,-1.0,-1.0,0.0,0.0,0.0,0.0,-4.783514388372673,-5.01837906474446,-0.658683161076804,-3.8017840169239316,-1.7312471447788258,-5.8849491923617165,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9452577742021837,0.0,0.0
585310,-0.44830663583755587,-0.3346452313910828,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.16993749840061073,0.671073180686603,0.341316838923196,0.0,-0.3378778341536493,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4641630654510255,0.0,0.0
